Time	Count	Error
49853.82231413365	8.016187	0.9513463
49853.822416655246	5.7581058	0.80629605
49853.82251917684	6.4355297	0.85240674
49853.82262169844	6.774242	0.8745509
49853.82272422004	5.87101	0.81416255
49853.822826741634	6.096818	0.8296718
49853.82292926323	6.548434	0.85985154
49853.82303178483	6.209722	0.8373187
49853.82313430596	6.548434	0.85985154
49853.82323682756	7.3387623	0.9102614
49853.823339349154	6.774242	0.8745509
49853.82344187075	5.5322976	0.7903282
49853.82354439235	5.6452017	0.79835206
49853.823646913945	5.983914	0.8219538
49853.82374943554	4.5161614	0.7140678
49853.82385195714	6.209722	0.8373187
49853.823954478736	6.661338	0.8672323
49853.82405700033	6.3226256	0.84489644
49853.824159521464	6.3226256	0.84489644
49853.82426204306	6.3226256	0.84489644
49853.82436456466	5.1935854	0.76575243
49853.824467086255	4.6290655	0.72293854
49853.82456960785	5.3064895	0.77403104
49853.82467212945	6.096818	0.8296718
49853.824774651046	5.0806813	0.7573833
49853.82487717264	4.5161614	0.7140678
49853.82497969424	5.3064895	0.77403104
49853.82508221584	5.0806813	0.7573833
49853.825184737434	6.887146	0.8818087
49853.825287258565	6.3226256	0.84489644
49853.82538978016	4.6290655	0.72293854
49853.82549230176	7.4516664	0.91723675
49853.82559482336	6.096818	0.8296718
49853.82569734495	6.4355297	0.85240674
49853.82579986655	6.548434	0.85985154
49853.82590238815	4.7419696	0.73170173
49853.826004909744	4.5014424	0.9188531
49853.85050756075	5.377979	0.8017018
49853.85061008235	6.096818	0.8296718
49853.85071260395	5.6452017	0.79835206
49853.850815125545	5.6452017	0.79835206
49853.85091764714	7.225858	0.9032323
49853.85102016874	5.7581058	0.80629605
49853.85112268987	5.4193935	0.7822221
49853.85122521147	4.9677773	0.7489207
49853.851327733064	4.9677773	0.7489207
49853.85143025466	4.4032574	0.70508546
49853.85153277626	4.9677773	0.7489207
49853.851635297855	5.87101	0.81416255
49853.85173781945	4.9677773	0.7489207
49853.85184034105	6.209722	0.8373187
49853.85194286265	5.983914	0.8219538
49853.85204538425	4.9677773	0.7489207
49853.85214790585	6.548434	0.85985154
49853.85225042698	6.3226256	0.84489644
49853.852352948576	6.096818	0.8296718
49853.85245547017	5.983914	0.8219538
49853.85255799177	5.4193935	0.7822221
49853.85266051337	6.4355297	0.85240674
49853.85276303496	5.7581058	0.80629605
49853.85286555656	5.983914	0.8219538
49853.85296807816	5.7581058	0.80629605
49853.853070599755	6.209722	0.8373187
49853.85317312135	5.0806813	0.7573833
49853.85327564248	6.774242	0.8745509
49853.85337816408	8.472734	1.1424632
49853.85399329366	6.2011714	0.89506197
49853.85409581526	5.7581058	0.80629605
49853.854198336856	6.214221	0.91623694
49853.85430085845	7.9405217	0.97741073
49853.85440337959	5.3064895	0.77403104
49853.85450590119	5.1935854	0.76575243
49853.854608422786	6.548434	0.85985154
49853.85471094438	6.548434	0.85985154
49853.85481346598	5.6452017	0.79835206
49853.85491598758	4.6290655	0.72293854
49853.85501850917	6.4355297	0.85240674
49853.85512103077	6.096818	0.8296718
49853.85522355237	6.096818	0.8296718
49853.855326073965	6.887146	0.8818087
49853.855428595096	6.3226256	0.84489644
49853.85553111669	5.4193935	0.7822221
49853.85563363829	5.983914	0.8219538
49853.85573615989	6.096818	0.8296718
49853.855838681484	5.6452017	0.79835206
49853.85594120308	5.87101	0.81416255
49853.85604372468	3.7258332	0.6485843
49853.856146246275	6.661338	0.8672323
49853.85624876787	5.4193935	0.7822221
49853.85635128947	5.0806813	0.7573833
49853.856453811066	6.4355297	0.85240674
49853.856556332204	6.3226256	0.84489644
49853.8566588538	7.5645704	0.9241593
49853.8567613754	5.4193935	0.7822221
49853.856863896995	6.661338	0.8672323
49853.85696641859	3.7258332	0.6485843
49853.85706894019	6.209722	0.8373187
49853.85717146179	4.8548737	0.7403612
49853.85727398338	5.6452017	0.79835206
49853.85737650498	5.3064895	0.77403104
49853.85747902658	7.225858	0.9032323
49853.857581548174	5.4193935	0.7822221
49853.857684069306	4.9677773	0.7489207
49853.8577865909	5.7581058	0.80629605
49853.8578891125	5.5322976	0.7903282
49853.8579916341	6.548434	0.85985154
49853.858094155694	4.7419696	0.73170173
49853.85819667729	4.9677773	0.7489207
49853.85829919889	5.4193935	0.7822221
49853.858401720485	7.790378	0.9378513
49853.85850424208	5.6452017	0.79835206
49853.85860676368	5.87101	0.81416255
49853.85870928482	5.87101	0.81416255
49853.858811806414	5.3064895	0.77403104
49853.85891432801	5.6452017	0.79835206
49853.85901684961	6.548434	0.85985154
49853.859119371205	6.887146	0.8818087
49853.8592218928	6.209722	0.8373187
49853.8593244144	5.87101	0.81416255
49853.859426936	6.661338	0.8672323
49853.85952945759	6.3226256	0.84489644
49853.85963197919	6.661338	0.8672323
49853.86014458671	6.096818	0.8296718
49853.86024710831	6.774242	0.8745509
49853.860349629904	7.00005	0.8890072
49853.8604521515	6.209722	0.8373187
49853.8605546731	5.6452017	0.79835206
49853.8606571947	6.096818	0.8296718
49853.8607597163	6.774242	0.8745509
49853.86086223743	6.661338	0.8672323
49853.86096475903	5.6452017	0.79835206
49853.861067280624	5.0806813	0.7573833
49853.86116980222	4.6290655	0.72293854
49853.86127232382	4.9677773	0.7489207
49853.861374845415	5.87101	0.81416255
49853.86147736701	6.774242	0.8745509
49853.86157988861	5.7581058	0.80629605
49853.86168241021	5.5322976	0.7903282
49853.8617849318	5.983914	0.8219538
49853.8618874534	6.548434	0.85985154
49853.86198997453	5.6452017	0.79835206
49853.86209249613	4.9677773	0.7489207
49853.862195017726	7.00005	0.8890072
49853.86229753932	5.1935854	0.76575243
49853.86240006092	5.4193935	0.7822221
49853.86250258252	5.6452017	0.79835206
49853.86260510412	4.6290655	0.72293854
49853.86270762572	5.7581058	0.80629605
49853.862810147315	6.3226256	0.84489644
49853.86291266891	6.3226256	0.84489644
49853.86301519004	5.1935854	0.76575243
49853.86311771164	6.3226256	0.84489644
49853.86322023324	6.4355297	0.85240674
49853.863322754834	5.6452017	0.79835206
49853.86342527643	5.983914	0.8219538
49853.86352779803	6.887146	0.8818087
49853.863630319625	5.7647576	1.0894368
49853.86404040601	6.774242	0.8745509
49853.864142927145	5.6452017	0.79835206
49853.86424544874	6.661338	0.8672323
49853.864347970346	4.9677773	0.7489207
49853.86445049194	6.548434	0.85985154
49853.86455301354	5.3064895	0.77403104
49853.86465553514	7.00005	0.8890072
49853.864758056734	6.096818	0.8296718
49853.86486057833	5.1935854	0.76575243
49853.86496309993	5.1935854	0.76575243
49853.865065621525	4.9677773	0.7489207
49853.865168142656	6.096818	0.8296718
49853.86527066425	6.3226256	0.84489644
49853.86537318585	5.7581058	0.80629605
49853.86547570745	5.5322976	0.7903282
49853.865578229044	5.6452017	0.79835206
49853.86568075064	4.5161614	0.7140678
49853.86578327224	4.9677773	0.7489207
49853.865885793835	6.096818	0.8296718
49853.86598831543	5.0806813	0.7573833
49853.86609083704	4.7419696	0.73170173
49853.86619335863	7.790378	0.9378513
49853.866295879765	7.225858	0.9032323
49853.86639840136	4.177449	0.6867685
49853.86650092296	6.209722	0.8373187
49853.866603444556	5.6452017	0.79835206
49853.86670596615	6.4355297	0.85240674
49853.86752613846	6.4733176	0.98717165
49853.86762866006	5.5322976	0.7903282
49853.86773118166	6.4355297	0.85240674
49853.86783370326	5.0806813	0.7573833
49853.86793622486	5.5322976	0.7903282
49853.868038746456	6.3226256	0.84489644
49853.86814126805	4.8548737	0.7403612
49853.86824378965	5.3064895	0.77403104
49853.86834631125	6.209722	0.8373187
49853.86844883238	4.9677773	0.7489207
49853.868551353975	5.3064895	0.77403104
49853.86865387557	4.8548737	0.7403612
49853.86875639717	4.7419696	0.73170173
49853.868858918766	4.8548737	0.7403612
49853.86896144036	5.87101	0.81416255
49853.86906396196	5.87101	0.81416255
49853.86916648356	6.209722	0.8373187
49853.869269005154	5.983914	0.8219538
49853.86937152676	6.096818	0.8296718
49853.86947404789	4.177449	0.6867685
49853.86957656949	4.8548737	0.7403612
49853.86967909108	5.5322976	0.7903282
49853.86978161268	5.0806813	0.7573833
49853.86988413428	5.983914	0.8219538
49853.869986655875	4.5161614	0.7140678
49853.87008917747	5.87101	0.81416255
49853.87019169907	6.548434	0.85985154
49853.870294220666	6.548434	0.85985154
49853.87039674226	4.5161614	0.7140678
49853.87941863866	5.4193935	0.7822221
49853.879521160256	4.6290655	0.72293854
49853.87962368185	3.951641	0.6679493
49853.87972620345	4.4032574	0.70508546
49853.87982872505	6.3226256	0.84489644
49853.87993124664	3.951641	0.6679493
49853.88003376824	3.951641	0.6679493
49853.88013628984	3.9375286	0.7577777
49853.880238811435	5.4193935	0.7822221
49853.880341332566	3.274217	0.60800683
49853.88044385416	5.4193935	0.7822221
49853.88054637576	4.4032574	0.70508546
49853.880648897364	6.548434	0.85985154
49853.88075141896	4.6290655	0.72293854
49853.88085394056	5.983914	0.8219538
49853.880956462155	4.7419696	0.73170173
49853.88105898375	3.612929	0.63868165
49853.88116150535	4.9677773	0.7489207
49853.881264026946	4.8548737	0.7403612
49853.88136654808	4.2903533	0.6959872
49853.881469069674	4.8548737	0.7403612
49853.88157159127	6.209722	0.8373187
49853.88167411287	5.3064895	0.77403104
49853.881776634465	4.177449	0.6867685
49853.88187915607	4.7419696	0.73170173
49853.88198167767	4.4032574	0.70508546
49853.882084199264	4.2903533	0.6959872
49853.88218672086	4.8548737	0.7403612
49853.88228924246	6.3226256	0.84489644
49853.882391764055	4.5161614	0.7140678
49853.882494285186	4.064545	0.6774242
49853.88259680678	4.5161614	0.7140678
49853.88269932838	6.096818	0.8296718
49853.88280184998	4.9677773	0.7489207
49853.882904371574	4.4032574	0.70508546
49853.88300689317	4.5161614	0.7140678
49853.883109414775	3.1613128	0.59743196
49853.88321193637	6.209722	0.8373187
49853.88331445797	5.0806813	0.7573833
49853.88341697957	4.7419696	0.73170173
49853.8835195007	5.6452017	0.79835206
49853.883622022295	3.951641	0.6679493
49853.88372454389	5.1935854	0.76575243
49853.88382706549	5.1935854	0.76575243
49853.883929587086	4.6290655	0.72293854
49853.88403210868	3.612929	0.63868165
49853.88413463028	5.4193935	0.7822221
49853.88423715188	4.4032574	0.70508546
49853.88433967348	3.951641	0.6679493
49853.88444219508	4.5161614	0.7140678
49853.884544716675	4.9677773	0.7489207
49853.884647237806	5.3064895	0.77403104
49853.8847497594	4.7419696	0.73170173
49853.884852281	5.1935854	0.76575243
49853.8849548026	6.887146	0.8818087
49853.885057324194	4.177449	0.6867685
49853.88515984579	5.1935854	0.76575243
49853.88526236739	4.8548737	0.7403612
49853.885364888985	4.9677773	0.7489207
49853.88546741058	5.87101	0.81416255
49853.88556993219	4.177449	0.6867685
49853.88567245332	4.2903533	0.6959872
49853.885774974915	5.87101	0.81416255
49853.88587749651	4.9677773	0.7489207
49853.88598001811	5.87101	0.81416255
49853.886082539706	4.2903533	0.6959872
49853.8861850613	5.3064895	0.77403104
49853.8862875829	4.6290655	0.72293854
49853.8863901045	4.9677773	0.7489207
49853.886492626094	6.774242	0.8745509
49853.88659514769	4.7419696	0.73170173
49853.886697669295	3.8387372	0.65833795
49853.88680019043	5.7581058	0.80629605
49853.88690271202	6.4355297	0.85240674
49853.88700523362	4.5161614	0.7140678
49853.88710775522	4.6290655	0.72293854
49853.887210276815	4.2903533	0.6959872
49853.88731279841	5.87101	0.81416255
49853.88741532001	4.8548737	0.7403612
49853.887517841606	4.064545	0.6774242
49853.8876203632	5.5322976	0.7903282
49853.8877228848	5.1935854	0.76575243
49853.88782540594	3.500025	0.62862307
49853.887927927535	3.1613128	0.59743196
49853.88803044913	4.4032574	0.70508546
49853.88813297073	3.387121	0.6184009
49853.888235492326	5.5322976	0.7903282
49853.88833801392	4.4032574	0.70508546
49853.88844053552	5.3064895	0.77403104
49853.88854305712	5.1935854	0.76575243
49853.888645578714	4.5161614	0.7140678
49853.88874810031	5.1935854	0.76575243
49853.88885062191	4.6290655	0.72293854
49853.88895314305	4.064545	0.6774242
49853.889055664644	5.3064895	0.77403104
49853.88915818624	6.4355297	0.85240674
49853.88926070784	6.209722	0.8373187
49853.889363229435	7.112954	0.89614797
49853.88946575103	4.064545	0.6774242
49853.88956827263	4.2903533	0.6959872
49853.889670794226	3.387121	0.6184009
49853.88977331582	4.2903533	0.6959872
49853.88987583742	4.2903533	0.6959872
49853.88997835855	3.500025	0.62862307
49853.890080880155	5.0806813	0.7573833
49853.89018340175	4.6290655	0.72293854
49853.89028592335	4.6290655	0.72293854
49853.89038844495	5.0806813	0.7573833
49853.89049096654	4.064545	0.6774242
49853.89059348814	5.1935854	0.76575243
49853.89069600974	4.5161614	0.7140678
49853.890798531334	6.774242	0.8745509
49853.89090105293	3.951641	0.6679493
49853.89100357453	5.4193935	0.7822221
49853.89110609567	5.1935854	0.76575243
49853.89161870365	4.468533	0.7447555
49853.89172122525	4.4032574	0.70508546
49853.891823746846	4.6290655	0.72293854
49853.89192626844	3.951641	0.6679493
49853.89202879004	3.7258332	0.6485843
49853.89213131117	4.6290655	0.72293854
49853.892233832776	3.951641	0.6679493
49853.91683900601	3.387121	0.6184009
49853.916941527605	5.5322976	0.7903282
49853.917044048736	4.2903533	0.6959872
49853.91714657033	3.274217	0.60800683
49853.91724909194	3.274217	0.60800683
49853.917351613534	5.7581058	0.80629605
49853.91745413513	4.177449	0.6867685
49853.91755665673	3.8387372	0.65833795
49853.917659178325	3.7258332	0.6485843
49853.91776169992	3.7258332	0.6485843
49853.91786422152	3.8387372	0.65833795
49853.917966743116	3.8387372	0.65833795
49853.918069264255	3.8387372	0.65833795
49853.91817178585	3.64586	0.729172
49853.91827430745	4.177449	0.6867685
49853.918376829046	4.2903533	0.6959872
49853.91847935064	3.274217	0.60800683
49853.91858187224	3.8387372	0.65833795
49853.91868439384	3.274217	0.60800683
49853.91878691544	5.1935854	0.76575243
49853.91888943704	4.6290655	0.72293854
49853.918991958635	3.048409	0.5866665
49853.91909448023	3.7258332	0.6485843
49853.91919700136	4.7419696	0.73170173
49853.91929952296	4.9677773	0.7489207
49853.91940204456	3.274217	0.60800683
49853.919504566155	3.387121	0.6184009
49853.91960708776	3.951641	0.6679493
49853.919709609356	4.177449	0.6867685
49853.91981213095	3.951641	0.6679493
49853.91991465255	2.935505	0.57569987
49853.92001717415	3.274217	0.60800683
49853.920119695744	3.612929	0.63868165
49853.920222216875	3.274217	0.60800683
49853.92032473848	2.5967927	0.54146874
49853.92042726008	3.612929	0.63868165
49853.92052978167	2.935505	0.57569987
49853.92063230327	5.0806813	0.7573833
49853.92073482487	2.3709848	0.51739126
49853.920837346464	4.5161614	0.7140678
49853.92093986806	2.7096968	0.5531146
49853.921042389666	3.500025	0.62862307
49853.92114491126	3.048409	0.5866665
49853.92124743286	4.177449	0.6867685
49853.92134995399	3.7258332	0.6485843
49853.92145247559	3.612929	0.63868165
49853.921554997185	3.8387372	0.65833795
49853.92165751878	4.5161614	0.7140678
49853.92176004038	4.9677773	0.7489207
49853.92186256198	4.177449	0.6867685
49853.92196508358	4.7419696	0.73170173
49853.92206760518	4.177449	0.6867685
49853.922170126774	4.2903533	0.6959872
49853.92227264837	3.048409	0.5866665
49853.9223751695	3.7258332	0.6485843
49853.9224776911	3.7258332	0.6485843
49853.922580212704	3.612929	0.63868165
49853.9226827343	3.048409	0.5866665
49853.9227852559	4.2903533	0.6959872
49853.922887777495	3.951641	0.6679493
49853.92299029909	4.064545	0.6774242
49853.92309282069	4.177449	0.6867685
49853.923195342286	3.500025	0.62862307
49853.92329786389	3.951641	0.6679493
49853.92340038549	4.6290655	0.72293854
49853.92350290662	3.612929	0.63868165
49853.923605428216	4.5161614	0.7140678
49853.92370794981	4.2903533	0.6959872
49853.92381047141	3.387121	0.6184009
49853.92391299301	4.4032574	0.70508546
49853.92401551461	4.6290655	0.72293854
49853.92411803621	3.8387372	0.65833795
49853.924220557805	2.5967927	0.54146874
49853.9243230794	3.1613128	0.59743196
49853.924425601	3.048409	0.5866665
49853.92452812213	3.1613128	0.59743196
49853.92463064373	3.612929	0.63868165
49853.92473316533	3.387121	0.6184009
49853.92483568693	3.274217	0.60800683
49853.924938208525	3.612929	0.63868165
49853.92504073012	3.274217	0.60800683
49853.92514325172	4.177449	0.6867685
49853.92524577332	3.048409	0.5866665
49853.92534829491	2.4838886	0.5295669
49853.92545081652	3.274217	0.60800683
49853.925553338115	3.8387372	0.65833795
49853.925655859246	4.9677773	0.7489207
49853.92575838084	3.387121	0.6184009
49853.92586090244	3.048409	0.5866665
49853.92596342404	2.7096968	0.5531146
49853.926065945634	4.4032574	0.70508546
49853.92616846724	2.1451766	0.49213728
49853.926270988835	3.387121	0.6184009
49853.92637351043	3.7258332	0.6485843
49853.92647603203	4.7419696	0.73170173
49853.926578553626	4.2903533	0.6959872
49853.92668107476	2.935505	0.57569987
49853.926783596355	3.500025	0.62862307
49853.92688611796	4.9677773	0.7489207
49853.926988639556	3.387121	0.6184009
49853.92709116115	3.7258332	0.6485843
