Time	Count	Error
49853.819851351494	7.7296557	1.1787615
49853.819915743705	12.942679	1.5253093
49853.819980135915	7.5498962	1.1649743
49853.820044528125	8.987972	1.2710912
49853.820108920336	14.021236	1.5875922
49853.820173312546	7.010618	1.1225973
49853.82023770429	16.358109	1.7147958
49853.8203020965	7.1903777	1.1368985
49853.82036648871	6.651099	1.093434
49853.82043088092	14.740274	1.627791
49853.82049527313	8.268934	1.2191879
49853.82055966534	12.76292	1.5146799
49853.82062405755	7.5498962	1.1649743
49853.82068844976	7.370137	1.1510221
49853.8207528415	13.302198	1.5463492
49853.82081723371	6.651099	1.093434
49853.82088162592	7.9094152	1.1923892
49853.82094601813	13.841476	1.5773827
49853.82101041034	5.033264	0.9511975
49853.82107480255	18.515223	1.824359
49853.82113919476	7.5498962	1.1649743
49853.82120358697	5.5725427	1.0008582
49853.82126797872	12.403401	1.493194
49853.82133237093	6.8308587	1.1081116
49853.82139676314	15.279552	1.6573001
49853.82146115535	7.1903777	1.1368985
49853.82152554756	6.651099	1.093434
49853.82158993977	16.17835	1.7053477
49853.82165433198	6.8308587	1.1081116
49853.82171872419	14.920033	1.6376865
49853.821783115935	9.347491	1.2962637
49853.821847508145	5.9320617	1.0326394
49853.821911900355	12.58316	1.5039753
49853.821976292566	6.111821	1.0481687
49853.822040684776	14.380755	1.6078173
49853.822105076986	6.29158	1.0634712
49853.8221694692	7.010618	1.1225973
49853.82223386094	15.99859	1.6958472
49853.82229825315	7.7361965	1.1797589
49853.851596681765	12.005392	1.9475317
49853.851661073975	7.010618	1.1225973
49853.851725466186	11.684363	1.4492669
49853.85178985793	6.29158	1.0634712
49853.85185425014	5.5725427	1.0008582
49853.85191864235	13.122439	1.5358653
49853.85198303456	5.9320617	1.0326394
49853.85204742677	14.021236	1.5875922
49853.85211181898	8.089175	1.205863
49853.85217621119	8.268934	1.2191879
49853.8522406034	12.403401	1.493194
49853.85230499515	6.651099	1.093434
49853.85236938736	10.605807	1.3807584
49853.85243377957	7.1903777	1.1368985
49853.85249817178	8.268934	1.2191879
49853.85256256399	12.942679	1.5253093
49853.8526269562	8.448693	1.2323687
49853.85269134841	13.302198	1.5463492
49853.85275574062	8.089175	1.205863
49853.852820132364	5.5725427	1.0008582
49853.852884524575	11.145085	1.4154272
49853.852948916785	7.010618	1.1225973
49853.853013308995	5.392783	0.984583
49853.853077701206	14.920033	1.6376865
49853.853142093416	6.651099	1.093434
49853.853206485626	12.403401	1.493194
49853.85327087784	8.514006	1.2553216
49853.85339966179	14.200995	1.5977368
49853.85365723063	11.5	1.6955825
49853.8538504068	12.290927	1.9195203
49853.85391479901	8.970473	1.5384234
49853.85397919122	6.29158	1.0634712
49853.85404358343	16.17835	1.7053477
49853.85410797564	7.5498962	1.1649743
49853.85417236785	13.661717	1.5671065
49853.85423676006	6.4713397	1.0785567
49853.854301151805	7.1903777	1.1368985
49853.854365544015	12.223642	1.4823343
49853.854429936226	7.1903777	1.1368985
49853.854494328436	5.752302	1.0168729
49853.854558720646	11.145085	1.4154272
49853.85462311286	6.4713397	1.0785567
49853.85468750507	13.122439	1.5358653
49853.85475189728	7.1903777	1.1368985
49853.85481628902	5.5725427	1.0008582
49853.85488068123	12.942679	1.5253093
49853.85494507344	6.29158	1.0634712
49853.85500946565	14.560514	1.6178349
49853.85507385786	7.5498962	1.1649743
49853.855138250074	6.8308587	1.1081116
49853.855202642284	15.4593115	1.6670204
49853.855267034494	5.5725427	1.0008582
49853.85533142624	14.740274	1.627791
49853.85539581845	6.29158	1.0634712
49853.85546021066	7.1903777	1.1368985
49853.85552460287	11.684363	1.4492669
49853.85558899508	6.651099	1.093434
49853.85565338728	7.010618	1.1225973
49853.8557177795	12.76292	1.5146799
49853.85578217124	8.089175	1.205863
49853.85584656345	16.358109	1.7147958
49853.85591095566	6.29158	1.0634712
49853.85597534787	5.752302	1.0168729
49853.85603974008	11.864123	1.4603727
49853.85610413229	6.4713397	1.0785567
49853.8561685245	14.560514	1.6178349
49853.85623291671	6.8308587	1.1081116
49853.856297308455	7.1903777	1.1368985
49853.856361700666	11.864123	1.4603727
49853.856426092876	5.2130237	0.9680342
49853.85649048509	14.200995	1.5977368
49853.8565548773	8.268934	1.2191879
49853.85661926951	6.4713397	1.0785567
49853.85668366172	12.76292	1.5146799
49853.85674805393	4.493986	0.8987972
49853.85681244567	12.76292	1.5146799
49853.85687683788	8.089175	1.205863
49853.85694123009	7.9094152	1.1923892
49853.8570056223	13.841476	1.5773827
49853.857070014514	8.448693	1.2323687
49853.857134406724	3.5951889	0.80390865
49853.857198798934	13.661717	1.5671065
49853.857263191145	6.4713397	1.0785567
49853.85732758289	14.740274	1.627791
49853.8573919751	6.8308587	1.1081116
49853.85745636731	8.448693	1.2323687
49853.85752075952	14.920033	1.6376865
49853.85758515173	5.752302	1.0168729
49853.85764954394	14.200995	1.5977368
49853.85771393615	6.8308587	1.1081116
49853.85777832836	5.392783	0.984583
49853.85784272011	12.58316	1.5039753
49853.85790711232	4.3142266	0.8806378
49853.85797150453	14.560514	1.6178349
49853.85803589674	5.2130237	0.9680342
49853.85810028895	4.6737456	0.9165969
49853.85816468116	12.942679	1.5253093
49853.85822907337	6.29158	1.0634712
49853.85829346511	17.077147	1.7520783
49853.85835785732	7.7296557	1.1787615
49853.858422249534	7.7296557	1.1787615
49853.858486641744	11.504604	1.4380755
49853.858551033954	7.7296557	1.1787615
49853.858615426165	5.5725427	1.0008582
49853.858679818375	16.537868	1.724192
49853.858744210585	7.5498962	1.1649743
49853.85880860233	12.043882	1.4713943
49853.85887299454	4.493986	0.8987972
49853.85893738675	6.29158	1.0634712
49853.85900177896	11.504604	1.4380755
49853.85906617117	7.370137	1.1510221
49853.85913056338	12.942679	1.5253093
49853.85919495559	7.9094152	1.1923892
49853.8592593478	5.752302	1.0168729
49853.85932373955	13.302198	1.5463492
49853.85938813176	7.7296557	1.1787615
49853.85945252397	14.200995	1.5977368
49853.85951691618	7.370137	1.1510221
49853.85958130839	6.4713397	1.0785567
49853.8596457006	15.99859	1.6958472
49853.85971009281	8.036031	1.2550173
49853.859967661185	12.223642	1.4823343
49853.860032053395	6.8308587	1.1081116
49853.860096445605	5.9320617	1.0326394
49853.860160837816	14.740274	1.627791
49853.860225230026	6.111821	1.0481687
49853.86028962177	13.302198	1.5463492
49853.86035401398	5.5725427	1.0008582
49853.86041840619	5.5725427	1.0008582
49853.8604827984	13.122439	1.5358653
49853.86054719061	6.111821	1.0481687
49853.86061158282	12.942679	1.5253093
49853.86067597503	5.5725427	1.0008582
49853.86074036724	6.4713397	1.0785567
49853.86080475899	11.864123	1.4603727
49853.8608691512	6.651099	1.093434
49853.86093354341	13.122439	1.5358653
49853.86099793562	5.752302	1.0168729
49853.86106232783	5.2130237	0.9680342
49853.86112672004	12.942679	1.5253093
49853.86119111225	5.2130237	0.9680342
49853.86125550446	5.033264	0.9511975
49853.861319896205	15.8188305	1.686293
49853.861384288415	6.4713397	1.0785567
49853.861448680625	14.740274	1.627791
49853.861513072836	4.6737456	0.9165969
49853.861577465046	6.4713397	1.0785567
49853.86164185726	14.021236	1.5875922
49853.86170624947	6.651099	1.093434
49853.86177064168	11.324844	1.4267963
49853.86183503342	5.752302	1.0168729
49853.86189942563	6.4713397	1.0785567
49853.86196381784	14.920033	1.6376865
49853.86202821005	5.033264	0.9511975
49853.86209260226	14.920033	1.6376865
49853.86215699447	7.7296557	1.1787615
49853.862221386684	7.5498962	1.1649743
49853.862285778894	12.76292	1.5146799
49853.86235017064	8.268934	1.2191879
49853.86241456285	12.223642	1.4823343
49853.86247895506	5.5725427	1.0008582
49853.86254334727	7.1903777	1.1368985
49853.86260773948	13.122439	1.5358653
49853.86267213169	4.8535047	0.9340574
49853.8627365239	6.29158	1.0634712
49853.862800915645	12.043882	1.4713943
49853.862865307856	7.1903777	1.1368985
49853.862929700066	13.122439	1.5358653
49853.86299409228	6.8308587	1.1081116
49853.86305848449	6.111821	1.0481687
49853.8631228767	15.4593115	1.6670204
49853.86318726891	6.8308587	1.1081116
49853.86325166112	12.76292	1.5146799
49853.86331605286	8.448693	1.2323687
49853.86338044507	7.010618	1.1225973
49853.86344483728	11.324844	1.4267963
49853.86350922949	10.441161	1.4620551
49853.8639599745	6.111821	1.0481687
49853.86402436671	7.5498962	1.1649743
49853.86408875892	12.043882	1.4713943
49853.86415315113	5.033264	0.9511975
49853.86421754334	6.4713397	1.0785567
49853.86428193555	10.965325	1.4039661
49853.8643463273	5.392783	0.984583
49853.86441071951	12.76292	1.5146799
49853.86447511172	5.2130237	0.9680342
49853.86453950393	3.0559106	0.7411671
49853.86460389614	13.841476	1.5773827
49853.86466828835	5.392783	0.984583
49853.86473268056	14.380755	1.6078173
49853.8647970723	5.392783	0.984583
49853.86486146451	7.010618	1.1225973
49853.864925856724	12.223642	1.4823343
49853.864990248934	6.4713397	1.0785567
49853.865054641145	11.504604	1.4380755
49853.865119033355	7.010618	1.1225973
49853.865183425565	6.111821	1.0481687
49853.865247817776	11.684363	1.4492669
49853.86531220952	9.347491	1.2962637
49853.86537660173	10.066528	1.3451965
49853.86544099394	6.651099	1.093434
49853.86550538615	6.651099	1.093434
49853.86556977836	8.448693	1.2323687
49853.86563417057	5.752302	1.0168729
49853.86569856278	8.448693	1.2323687
49853.86576295499	12.403401	1.493194
49853.86582734674	5.2130237	0.9680342
49853.86589173895	11.324844	1.4267963
49853.86595613116	7.9094152	1.1923892
49853.86602052337	6.651099	1.093434
49853.86608491558	11.504604	1.4380755
49853.86614930779	6.111821	1.0481687
49853.8662137	12.942679	1.5253093
49853.86627809221	7.1903777	1.1368985
49853.866342483954	5.9320617	1.0326394
49853.866406876165	12.58316	1.5039753
49853.866471268375	6.111821	1.0481687
49853.866535660585	13.122439	1.5358653
49853.866600052796	5.752302	1.0168729
49853.866664445006	5.392783	0.984583
49853.866728837216	12.043882	1.4713943
49853.86679322943	5.2130237	0.9680342
49853.86685762117	5.392783	0.984583
49853.86692201338	14.740274	1.627791
49853.86698640559	6.470263	1.2014977
49853.86730836618	10.75	1.6393596
49853.8674371506	7.5498962	1.1649743
49853.86750154281	5.392783	0.984583
49853.86756593502	11.504604	1.4380755
49853.86763032723	6.4713397	1.0785567
49853.86769471944	12.223642	1.4823343
49853.86775911165	7.370137	1.1510221
49853.867823503395	5.9320617	1.0326394
49853.867887895605	11.684363	1.4492669
49853.867952287816	6.651099	1.093434
49853.868016680026	11.145085	1.4154272
49853.868081072236	4.3142266	0.8806378
49853.86814546445	4.8535047	0.9340574
49853.86820985666	14.021236	1.5875922
49853.86827424887	6.4713397	1.0785567
49853.86833864061	5.392783	0.984583
49853.86840303282	13.841476	1.5773827
49853.86846742503	5.752302	1.0168729
49853.86853181724	11.324844	1.4267963
49853.86859620945	5.752302	1.0168729
49853.86866060166	5.033264	0.9511975
49853.868724993874	13.302198	1.5463492
49853.868789386084	6.4713397	1.0785567
49853.86885377783	10.785566	1.3924106
49853.86891817004	5.5725427	1.0008582
49853.86898256225	7.370137	1.1510221
49853.86904695446	10.246288	1.357154
49853.86911134667	5.033264	0.9511975
49853.86917573888	10.426047	1.3690071
49853.86924013109	6.651099	1.093434
49853.869304522836	5.5725427	1.0008582
49853.869368915046	11.684363	1.4492669
49853.869433307256	6.651099	1.093434
49853.86949769947	11.504604	1.4380755
49853.86956209168	6.4713397	1.0785567
49853.86962648389	3.9547076	0.8431465
49853.8696908761	11.145085	1.4154272
49853.86975526831	6.4713397	1.0785567
49853.86981966005	6.111821	1.0481687
49853.86988405226	12.942679	1.5253093
49853.86994844447	6.4713397	1.0785567
49853.87001283668	13.302198	1.5463492
49853.870077228894	7.1903777	1.1368985
49853.8705279739	11.504604	1.4380755
49853.87059236611	6.111821	1.0481687
49853.87065675833	11.504604	1.4380755
49853.87072115054	5.5725427	1.0008582
49853.87078554275	6.111821	1.0481687
49853.870849934494	10.771374	1.8750556
49853.87941409056	9.707009	1.3209567
49853.87947848277	5.033264	0.9511975
49853.87954287498	5.5725427	1.0008582
49853.87960726719	10.066528	1.3451965
49853.8796716594	4.8535047	0.9340574
49853.87973605161	12.223642	1.4823343
49853.87980044382	6.8308587	1.1081116
49853.879864835566	6.111821	1.0481687
49853.879929227776	11.504604	1.4380755
49853.87999361999	4.3142266	0.8806378
49853.8800580122	8.147385	1.5978336
49853.88012240441	10.419845	1.6273063
49853.88018679662	3.9547076	0.8431465
49853.88025118883	12.58316	1.5039753
49853.88031558057	6.29158	1.0634712
49853.88037997278	12.942679	1.5253093
49853.88044436499	5.2130237	0.9680342
49853.880508757204	7.7296557	1.1787615
49853.880573149414	10.605807	1.3807584
49853.880637541624	8.808212	1.258316
49853.880701933835	14.560514	1.6178349
49853.880766326045	5.033264	0.9511975
49853.88083071779	3.5951889	0.80390865
49853.88089511	11.504604	1.4380755
49853.88095950221	4.8535047	0.9340574
49853.88102389442	5.5725427	1.0008582
49853.88108828663	11.864123	1.4603727
49853.88115267884	3.9547076	0.8431465
49853.88121707105	12.58316	1.5039753
49853.88128146326	5.392783	0.984583
49853.88134585501	6.29158	1.0634712
49853.88141024722	10.965325	1.4039661
49853.88147463943	7.010618	1.1225973
49853.88153903164	12.043882	1.4713943
49853.88160342385	4.6737456	0.9165969
49853.88166781606	3.9547076	0.8431465
49853.88173220827	10.965325	1.4039661
49853.88179660048	3.9547076	0.8431465
49853.881860992224	8.448693	1.2323687
49853.88192538444	6.29158	1.0634712
49853.88198977665	5.033264	0.9511975
49853.88205416886	10.965325	1.4039661
49853.88211856107	6.111821	1.0481687
49853.88218295328	5.392783	0.984583
49853.88224734549	9.886769	1.3331317
49853.8823117377	5.5725427	1.0008582
49853.88237612945	10.605807	1.3807584
49853.88244052166	6.29158	1.0634712
49853.88250491387	4.8535047	0.9340574
49853.88256930608	8.628453	1.24541
49853.88263369829	5.9320617	1.0326394
49853.8826980905	14.021236	1.5875922
49853.88276248271	6.111821	1.0481687
49853.882826874455	5.392783	0.984583
49853.882891266665	11.324844	1.4267963
49853.882955658875	7.370137	1.1510221
49853.883020051086	11.145085	1.4154272
49853.883084443296	5.5725427	1.0008582
49853.883148835506	5.9320617	1.0326394
49853.88321322772	13.122439	1.5358653
49853.88327761993	5.9320617	1.0326394
49853.88334201167	10.066528	1.3451965
49853.88340640388	6.651099	1.093434
49853.88347079609	5.5725427	1.0008582
49853.8835351883	9.707009	1.3209567
49853.88359958051	6.4713397	1.0785567
49853.88366397272	6.111821	1.0481687
49853.88372836493	15.4593115	1.6670204
49853.883792757144	6.651099	1.093434
49853.88385714889	10.426047	1.3690071
49853.8839215411	6.111821	1.0481687
49853.88398593331	5.2130237	0.9680342
49853.88405032552	9.707009	1.3209567
49853.88411471773	5.752302	1.0168729
49853.88417910994	12.043882	1.4713943
49853.88424350215	5.9320617	1.0326394
49853.88430789436	5.392783	0.984583
49853.884372286106	12.223642	1.4823343
49853.884436678316	5.9320617	1.0326394
49853.884501070526	11.864123	1.4603727
49853.88456546274	5.9320617	1.0326394
49853.88462985495	4.6737456	0.9165969
49853.88469424716	12.58316	1.5039753
49853.88475863937	4.493986	0.8987972
49853.88482303111	10.965325	1.4039661
49853.88488742332	4.8535047	0.9340574
49853.88495181553	5.033264	0.9511975
49853.88501620774	10.785566	1.3924106
49853.885080599954	2.876151	0.7190378
49853.885144992164	3.5951889	0.80390865
49853.885209384374	11.864123	1.4603727
49853.885273776585	6.4713397	1.0785567
49853.88533816833	11.684363	1.4492669
49853.88540256054	6.111821	1.0481687
49853.88546695276	4.6737456	0.9165969
49853.88553134497	11.504604	1.4380755
49853.88559573718	5.392783	0.984583
49853.88566012939	11.145085	1.4154272
49853.8857245216	4.8535047	0.9340574
49853.88578891381	6.111821	1.0481687
49853.88585330555	10.785566	1.3924106
49853.885917697764	6.4713397	1.0785567
49853.885982089974	10.426047	1.3690071
49853.886046482185	3.7749481	0.8237613
49853.886110874395	5.2130237	0.9680342
49853.886175266605	10.605807	1.3807584
49853.886239658816	4.3142266	0.8806378
49853.886304051026	4.6737456	0.9165969
49853.88636844277	11.684363	1.4492669
49853.88643283498	4.3142266	0.8806378
49853.88649722719	10.785566	1.3924106
49853.8865616194	6.4713397	1.0785567
49853.88662601161	6.111821	1.0481687
49853.88669040382	9.707009	1.3209567
49853.88675479603	6.8308587	1.1081116
49853.88681918824	10.605807	1.3807584
49853.88688357999	6.651099	1.093434
49853.8869479722	5.392783	0.984583
49853.88701236441	9.167731	1.2837392
49853.88707675662	5.033264	0.9511975
49853.88714114883	10.426047	1.3690071
49853.88720554104	4.134467	0.862096
