Time	Count	Error
49853.92557930572	4.145456	0.78341746
49853.92565748831	3.2571437	0.6944254
49853.925735671364	3.7012997	0.74025995
49853.92581385396	6.5142875	0.98206586
49853.92589203655	4.8857155	0.8504939
49853.92597021914	5.774028	0.9245844
49853.92604840173	2.3688319	0.59220797
49853.92612658432	4.5896115	0.8243186
49853.92620476692	6.5142875	0.98206586
49853.926282949506	3.5532477	0.7253037
49853.926361132566	5.477924	0.90056515
49853.92643931515	5.18182	0.87588745
49853.92651749775	3.9974039	0.7693007
49853.926595680336	6.6623397	0.99316293
49853.92667386293	7.5506516	1.0573027
49853.92675204552	2.8129878	0.6453437
49853.92683022811	5.18182	0.87588745
49853.9269084107	5.774028	0.9245844
49853.92698659376	1.4805199	0.46818152
49853.927064776355	3.9974039	0.7693007
49853.92714295894	5.18182	0.87588745
49853.92722114154	5.0337677	0.863284
49853.927299324125	2.5168839	0.610434
49853.92737750672	4.2935076	0.79728436
49853.92745568931	4.5896115	0.8243186
49853.9275338719	3.4051957	0.7100324
49853.92776842014	3.3384402	0.7868779
49853.92784660273	5.477924	0.90056515
49853.92792478533	6.070132	0.9479953
49853.928002967914	2.5168839	0.610434
49853.92808115051	5.9220796	0.93636304
49853.928159333096	4.8857155	0.8504939
49853.92823751616	2.3688319	0.59220797
49853.928315698744	5.3298717	0.8883119
49853.92839388134	6.3662357	0.9708418
49853.928472063926	5.0337677	0.863284
49853.92855024652	2.3688319	0.59220797
49853.92862842911	6.2181835	0.95948654
49853.9287066117	5.0337677	0.863284
49853.9287847943	3.5532477	0.7253037
49853.92886297735	6.070132	0.9479953
49853.928941159946	5.0337677	0.863284
49853.92901934253	2.072728	0.55395985
49853.92909752513	6.8103914	1.0041375
49853.929175707715	5.0337677	0.863284
49853.92925389031	2.9610398	0.66210866
49853.9293320729	4.8857155	0.8504939
49853.92941025549	4.44156	0.81091416
49853.929488438545	1.6285719	0.49103293
49853.92956662114	6.5142875	0.98206586
49853.929644803735	4.8857155	0.8504939
49853.92972298632	3.9974039	0.7693007
49853.92980116892	2.072728	0.55395985
49853.929879351504	5.3298717	0.8883119
49853.9299575341	5.3298717	0.8883119
49853.93003571669	3.1090918	0.67845947
49853.93011389975	5.0337677	0.863284
49853.930192082335	4.8857155	0.8504939
49853.93027026493	2.072728	0.55395985
49853.930348447524	3.7012997	0.74025995
49853.93042663011	5.774028	0.9245844
49853.930504812706	3.4051957	0.7100324
49853.930582995294	6.070132	0.9479953
49853.93066117789	5.774028	0.9245844
49853.93073936094	5.774028	0.9245844
49853.930817543536	1.7766238	0.51286715
49853.930895726124	7.9948077	1.0879555
49853.93097390872	4.145456	0.78341746
49853.931052091306	3.1090918	0.67845947
49853.9311302739	4.5896115	0.8243186
49853.931208456495	5.18182	0.87588745
49853.93128663908	4.2935076	0.79728436
49853.93136482214	4.44156	0.81091416
49853.93144300473	5.18182	0.87588745
49853.931521187325	3.4051957	0.7100324
49853.93159936991	7.2545476	1.036364
49853.93167755251	4.8857155	0.8504939
49853.931755735095	3.2571437	0.6944254
49853.93183391769	5.6259756	0.91265374
49853.93191210028	5.6259756	0.91265374
49853.93199028334	4.8857155	0.8504939
49853.93206846593	2.072728	0.55395985
49853.93214664852	5.774028	0.9245844
49853.932224831115	5.0337677	0.863284
49853.9323030137	2.9610398	0.66210866
49853.9323811963	3.4051957	0.7100324
49853.932459378884	5.18182	0.87588745
49853.93253756148	3.1090918	0.67845947
49853.93261574453	5.0337677	0.863284
49853.93269392713	4.5896115	0.8243186
49853.93277210972	2.6649358	0.6281314
49853.93285029231	5.9220796	0.93636304
49853.932928474904	6.3662357	0.9708418
49853.93300665749	2.5168839	0.610434
49853.933084840086	4.44156	0.81091416
49853.93316302267	3.9974039	0.7693007
49853.933241205734	3.9974039	0.7693007
49853.93331938832	1.924676	0.53380907
49853.933397570916	5.477924	0.90056515
49853.93347575351	4.8857155	0.8504939
49853.9335539361	2.3688319	0.59220797
49853.93363211869	5.0337677	0.863284
49853.93371030128	6.070132	0.9479953
49853.933788483875	2.8129878	0.6453437
49853.93386666693	5.0337677	0.863284
49853.93394484952	6.9584436	1.0149933
49853.93402303211	3.7012997	0.74025995
49853.934101214705	3.849352	0.75492
49853.93417939729	6.2181835	0.95948654
49853.93425757989	6.3662357	0.9708418
49853.93433576248	2.072728	0.55395985
49853.93441394507	4.8857155	0.8504939
49853.93449212813	6.5142875	0.98206586
49853.93457031072	2.3688319	0.59220797
49853.93464849331	6.6623397	0.99316293
49853.9347266759	3.849352	0.75492
49853.934804858494	1.7766238	0.51286715
49853.93488304108	5.0337677	0.863284
49853.93496122368	5.0337677	0.863284
49853.93503940627	1.7766238	0.51286715
49853.935117589324	5.477924	0.90056515
49853.93519577192	4.145456	0.78341746
49853.93527395451	2.22078	0.57340294
49853.9353521371	3.849352	0.75492
49853.93543031969	5.18182	0.87588745
49853.93550850228	4.7376637	0.8375085
49853.93558668487	2.22078	0.57340294
49853.935664867466	5.6259756	0.91265374
49853.935743050526	4.7376637	0.8375085
49853.93582123311	3.2571437	0.6944254
49853.93589941571	3.849352	0.75492
49853.935977598296	6.070132	0.9479953
49853.93605578089	1.4805199	0.46818152
49853.93613396348	6.5142875	0.98206586
49853.93621214607	4.7376637	0.8375085
49853.93629032866	3.1090918	0.67845947
49853.93636851172	5.0337677	0.863284
49853.93644669431	5.6259756	0.91265374
49853.9365248769	1.7766238	0.51286715
49853.9366030595	5.9220796	0.93636304
49853.936681242085	6.5142875	0.98206586
49853.93675942468	3.4088686	0.82677203
49853.94793954365	4.5896115	0.8243186
49853.94801772624	5.6259756	0.91265374
49853.94809590883	2.3688319	0.59220797
49853.94817409143	3.9974039	0.7693007
49853.94825227448	5.774028	0.9245844
49853.948330457075	2.6649358	0.6281314
49853.94840863966	5.477924	0.90056515
49853.94848682226	5.477924	0.90056515
49853.948565004845	4.5896115	0.8243186
49853.94864318744	2.5168839	0.610434
49853.948721370034	5.0337677	0.863284
49853.94879955262	4.44156	0.81091416
49853.94887773568	2.3688319	0.59220797
49853.94895591827	4.7376637	0.8375085
49853.949034100864	4.145456	0.78341746
49853.94911228345	1.6285719	0.49103293
49853.949190466046	5.18182	0.87588745
49853.94926864864	5.18182	0.87588745
49853.94934683123	2.8129878	0.6453437
49853.94942501382	4.5896115	0.8243186
49853.949503196876	4.8857155	0.8504939
49853.94958137947	2.5168839	0.610434
49853.94965956206	4.7376637	0.8375085
49853.94973774465	5.6259756	0.91265374
49853.94981592725	5.6259756	0.91265374
49853.949894109835	3.9974039	0.7693007
49853.94997229243	4.44156	0.81091416
49853.95005047502	3.9974039	0.7693007
49853.95012865808	3.2571437	0.6944254
49853.950206840665	5.9220796	0.93636304
49853.95028502326	6.2181835	0.95948654
49853.95036320585	2.8129878	0.6453437
49853.95044138844	3.849352	0.75492
49853.95051957104	5.3298717	0.8883119
49853.950597753625	3.5532477	0.7253037
49853.95067593622	4.7376637	0.8375085
49853.95075411927	5.477924	0.90056515
49853.95083230187	1.7766238	0.51286715
49853.950910484455	5.3298717	0.8883119
49853.95098866705	4.8857155	0.8504939
49853.951066849644	4.44156	0.81091416
49853.95114503223	3.4051957	0.7100324
49853.951223214826	4.5896115	0.8243186
49853.951301397414	5.774028	0.9245844
49853.951379580474	2.22078	0.57340294
49853.95145776306	4.7376637	0.8375085
49853.951535945656	5.0337677	0.863284
49853.95161412825	2.072728	0.55395985
49853.95169231084	6.3662357	0.9708418
49853.95177049343	6.3662357	0.9708418
49853.95184867602	2.8129878	0.6453437
49853.951926858615	4.7376637	0.8375085
49853.95200504167	2.5168839	0.610434
49853.95208322426	5.6259756	0.91265374
49853.95216140686	1.7766238	0.51286715
49853.952239589446	5.6259756	0.91265374
49853.95231777204	6.3662357	0.9708418
49853.95239595463	3.2571437	0.6944254
49853.95247413722	6.8103914	1.0041375
49853.95255231981	7.1064954	1.0257343
49853.95263050287	3.5532477	0.7253037
49853.952708685465	5.774028	0.9245844
49853.95278686805	7.1064954	1.0257343
49853.95286505065	1.924676	0.53380907
49853.952943233235	4.2935076	0.79728436
49853.95302141583	5.18182	0.87588745
49853.95309959842	2.9610398	0.66210866
49853.95317778101	5.6259756	0.91265374
49853.95325596407	6.070132	0.9479953
49853.95333414666	5.0337677	0.863284
49853.953412329254	2.6649358	0.6281314
49853.95349051184	6.6623397	0.99316293
49853.95356869444	5.18182	0.87588745
49853.953646877024	2.8129878	0.6453437
49853.95372505962	6.3662357	0.9708418
49853.95380324221	4.145456	0.78341746
49853.95388142527	3.2571437	0.6944254
49853.95395960786	4.145456	0.78341746
49853.95403779045	5.477924	0.90056515
49853.95411597304	2.5168839	0.610434
49853.95419415563	5.6259756	0.91265374
49853.954272338226	5.0337677	0.863284
49853.95435052082	2.5168839	0.610434
49853.95442870341	7.1064954	1.0257343
49853.95450688647	6.2181835	0.95948654
49853.954585069056	3.7012997	0.74025995
49853.95466325165	2.8129878	0.6453437
49853.95474143424	5.6259756	0.91265374
49853.95481961683	4.44156	0.81091416
49853.95489779943	1.924676	0.53380907
49853.954975982015	6.6623397	0.99316293
49853.95505416461	5.6259756	0.91265374
49853.95513234766	2.5168839	0.610434
49853.95521053026	4.7376637	0.8375085
49853.95528871285	3.5731437	0.92258173
49853.98460720664	6.3662357	0.9708418
49853.98468538923	6.5142875	0.98206586
49853.984763571825	3.9974039	0.7693007
49853.98484175441	6.6623397	0.99316293
49853.98491993701	7.2545476	1.036364
49853.9849981196	3.2571437	0.6944254
49853.98507630219	7.5506516	1.0573027
49853.985154484784	5.0337677	0.863284
49853.98523266784	3.9974039	0.7693007
49853.98531085043	6.5142875	0.98206586
49853.98538903303	7.8467555	1.0778347
49853.985467215614	7.698704	1.0676181
49853.98554539821	2.9610398	0.66210866
49853.9856235808	5.3298717	0.8883119
49853.98570176339	5.6259756	0.91265374
49853.985779945986	3.7012997	0.74025995
49853.98585812904	6.8103914	1.0041375
49853.985936311634	5.3298717	0.8883119
49853.98601449422	4.44156	0.81091416
49853.986092676816	6.3662357	0.9708418
49853.98617085941	5.6259756	0.91265374
49853.986249042	2.9610398	0.66210866
49853.98632722459	5.6259756	0.91265374
49853.98640540718	6.070132	0.9479953
49853.98648359024	3.4051957	0.7100324
49853.986561772836	7.2545476	1.036364
49853.98663995542	4.7376637	0.8375085
49853.98671813802	7.4025993	1.0468857
49853.98679632061	1.924676	0.53380907
49853.9868745032	6.9584436	1.0149933
49853.986952685795	5.6259756	0.91265374
49853.98703086838	2.22078	0.57340294
49853.98710905144	5.9220796	0.93636304
49853.98718723404	6.3662357	0.9708418
49853.987265416625	2.3688319	0.59220797
49853.98734359922	5.774028	0.9245844
49853.98742178181	6.5142875	0.98206586
49853.9874999644	2.6649358	0.6281314
49853.987578147	7.2545476	1.036364
49853.987656329584	5.6259756	0.91265374
49853.987734512644	7.8467555	1.0778347
49853.98781269523	5.3298717	0.8883119
49853.98789087783	8.142859	1.0979829
49853.98796906042	6.8103914	1.0041375
49853.98804724301	3.5532477	0.7253037
49853.9881254256	6.5142875	0.98206586
49853.98820360819	7.4025993	1.0468857
49853.988281790786	3.4051957	0.7100324
49853.988359973846	6.3662357	0.9708418
49853.98843815643	7.8467555	1.0778347
49853.98851633903	2.22078	0.57340294
49853.98859452162	7.1064954	1.0257343
49853.98867270421	7.9948077	1.0879555
49853.988750886805	2.8129878	0.6453437
49853.98882906939	7.291958	1.0870209
49853.98898543505	6.8103914	1.0041375
49853.989063617635	4.8857155	0.8504939
49853.98914180023	6.2181835	0.95948654
49853.98921998282	7.698704	1.0676181
49853.98929816541	2.6649358	0.6281314
49853.98937634801	6.3662357	0.9708418
49853.989454530594	7.2545476	1.036364
49853.98953271319	2.6649358	0.6281314
49853.98961089624	6.070132	0.9479953
49853.98968907884	7.2545476	1.036364
49853.98976726143	3.4051957	0.7100324
49853.98984544402	5.3298717	0.8883119
49853.989923626614	5.18182	0.87588745
49853.9900018092	4.44156	0.81091416
49853.990079991796	5.477924	0.90056515
49853.99015817439	8.290912	1.1079197
49853.990236357444	6.9584436	1.0149933
49853.99031454004	3.7012997	0.74025995
49853.99039272263	6.2181835	0.95948654
49853.99047090522	7.2545476	1.036364
49853.990549087815	4.44156	0.81091416
49853.9906272704	5.6259756	0.91265374
49853.990705453	7.2545476	1.036364
49853.99078363559	2.5168839	0.610434
49853.990861818645	6.6623397	0.99316293
49853.99094000124	5.9220796	0.93636304
49853.99101818383	3.9974039	0.7693007
49853.99109636642	4.5896115	0.8243186
49853.99117454902	7.1064954	1.0257343
49853.991252731605	3.2571437	0.6944254
49853.9913309142	7.698704	1.0676181
49853.991409096794	6.9584436	1.0149933
49853.99148727985	7.1064954	1.0257343
49853.99156546244	2.22078	0.57340294
49853.99164364503	7.2545476	1.036364
49853.991721827624	5.9220796	0.93636304
49853.99180001022	3.7012997	0.74025995
49853.991878192806	7.5506516	1.0573027
49853.9919563754	7.2545476	1.036364
49853.99203455799	2.9610398	0.66210866
49853.99211274105	7.698704	1.0676181
49853.992190923644	6.8103914	1.0041375
49853.99226910623	5.774028	0.9245844
49853.992347288826	7.4025993	1.0468857
49853.99242547141	5.774028	0.9245844
49853.99250365401	7.698704	1.0676181
49853.9925818366	2.3688319	0.59220797
49853.99266001919	8.290912	1.1079197
49853.99273820225	6.5142875	0.98206586
49853.992816384845	5.0337677	0.863284
49853.99289456743	6.6623397	0.99316293
49853.99297275003	6.5142875	0.98206586
49853.993050932615	3.5532477	0.7253037
49853.99312911521	5.3298717	0.8883119
49853.993207297804	6.6623397	0.99316293
49853.99328548039	2.5168839	0.610434
49853.99336366345	6.5142875	0.98206586
49853.99344184604	5.774028	0.9245844
49853.993520028635	3.9974039	0.7693007
49853.99359821123	4.8857155	0.8504939
49853.99367639382	5.6259756	0.91265374
49853.99375457641	6.5142875	0.98206586
49853.993832759006	3.4051957	0.7100324
49853.993910941594	6.9584436	1.0149933
49853.993989124654	6.6623397	0.99316293
49853.99406730724	4.2935076	0.79728436
49853.994145489836	6.2181835	0.95948654
49853.99422367243	5.9220796	0.93636304
49853.99430185502	3.7012997	0.74025995
49853.99438003761	6.3662357	0.9708418
49853.9944582202	5.18182	0.87588745
49853.994536402795	2.3688319	0.59220797
49853.994614585856	6.2181835	0.95948654
49853.99469276844	6.6623397	0.99316293
49853.99477095104	3.2571437	0.6944254
49853.99484913363	6.5142875	0.98206586
49853.99492731622	7.1064954	1.0257343
49853.995005498815	5.6259756	0.91265374
49853.9950836814	3.849352	0.75492
49853.995161864	6.9584436	1.0149933
49853.99524004706	6.6623397	0.99316293
49853.995318229645	3.849352	0.75492
49853.99539641224	6.070132	0.9479953
49853.99547459483	5.3298717	0.8883119
49853.99555277742	3.9974039	0.7693007
49853.99563096002	6.2181835	0.95948654
49853.995709142604	6.070132	0.9479953
49853.9957873252	2.8129878	0.6453437
49853.99586550826	4.8857155	0.8504939
49853.99594369085	5.774028	0.9245844
49853.99602187344	2.3688319	0.59220797
49853.99610005603	5.6259756	0.91265374
49853.99617823862	5.774028	0.9245844
49853.99625642122	5.9220796	0.93636304
49853.996334603806	3.4051957	0.7100324
49853.9964127864	6.3662357	0.9708418
49853.99649096945	6.2181835	0.95948654
49853.99656915205	3.7012997	0.74025995
49853.99664733464	6.5142875	0.98206586
49853.99672551723	6.6623397	0.99316293
49853.996803699825	3.2571437	0.6944254
49853.99688188242	7.2545476	1.036364
49853.99696006501	6.070132	0.9479953
49853.9970382476	2.6649358	0.6281314
49853.997116430655	5.6259756	0.91265374
49853.99719461325	5.18182	0.87588745
49853.997272795845	7.698704	1.0676181
49853.99735097843	3.9974039	0.7693007
49853.99742916103	6.3662357	0.9708418
49853.997507343614	6.9584436	1.0149933
49853.99758552621	2.3688319	0.59220797
49853.997663708804	8.142859	1.0979829
49853.99774189186	5.3298717	0.8883119
49853.99782007445	2.072728	0.55395985
49853.99789825705	5.477924	0.90056515
49853.997976439634	6.070132	0.9479953
49853.99805462223	3.9974039	0.7693007
49853.998132804816	5.3298717	0.8883119
49853.99821098741	6.3662357	0.9708418
49853.998289170006	3.4051957	0.7100324
49853.99836735306	5.3298717	0.8883119
49853.99844553565	7.4025993	1.0468857
49853.99852371825	6.2181835	0.95948654
49853.998601900836	2.5168839	0.610434
49853.99868008343	5.3298717	0.8883119
49853.99875826602	6.3662357	0.9708418
49853.99883644861	4.2935076	0.79728436
49853.99891463121	8.438964	1.117768
49853.99899281426	6.070132	0.9479953
49853.999070996855	6.070132	0.9479953
49853.99914917945	4.8857155	0.8504939
49853.99922736204	7.4025993	1.0468857
49853.99930554463	2.8129878	0.6453437
49853.99938372722	6.2181835	0.95948654
49853.999461909814	6.2181835	0.95948654
49853.99954009241	2.3688319	0.59220797
49853.99961827546	5.477924	0.90056515
49853.99969645806	7.5506516	1.0573027
49853.999774640644	5.9220796	0.93636304
49853.99985282324	1.4805199	0.46818152
49853.999931005834	5.3298717	0.8883119
